x,y,z,w,o,a,b,c
0.05777159057842049,0.1368310406911252,0.06747590696549785,0.06747590696549785,-0.1805096679289244,0.07580258818850413,0.051677091346916275,0.2627927024194147
0.003639579464082471,0.05097553827086831,-0.052287589097159026,-0.052287589097159026,0.22841822264360512,-0.12887329711487897,0.27697127666746896,0.33420827048044394
-0.12079745494425563,0.033492946884602325,0.003196873290131597,0.003196873290131597,-0.005288571092958438,0.04620489435476567,-0.31317602061288097,0.45236934814280116
-0.36053942851135756,0.08238625373058381,0.02489137566099219,0.02489137566099219,0.15005451372743364,-0.21259136579986807,-0.1999754853653717,0.3305892979697988
-0.3048725417601953,0.030369502669280696,-0.022921267001629286,-0.022921267001629286,-0.03816855692479693,0.1354575748675756,0.109469649963477,0.027112236539631206
-0.41434436600882996,0.03255052292648652,-0.037612221632272305,-0.037612221632272305,0.31012785472036364,0.022439771928348947,0.023442857589620857,0.22785762261823952
-0.44360421606814354,-0.03425352473181489,-0.17287204061005482,-0.17287204061005482,-0.19804693781250168,-0.14831219876191704,-0.3794500079024569,0.4271062026248348
-0.512389721114726,-0.10293549666976685,-0.06498167757079344,-0.06498167757079344,0.10050447874881469,0.09879361308798103,0.05709895893494532,0.3356601958173233
-0.548028838343668,-0.12162978602475988,-0.070423888229663,-0.070423888229663,0.23957986062515596,0.041644609113662835,0.05546299652406543,0.370762973793415
-0.4040818781960148,-0.14094509312983905,-0.19318979505321374,-0.19318979505321374,0.011459102093099135,0.049755188886321605,-0.23841881179408564,0.4853643816265119
-0.5296423057943168,-0.1579229075183351,-0.10728902047292908,-0.10728902047292908,0.04519264571742729,-0.06999930695112398,-0.26109454071666394,0.35467486514157404
-0.5704862995739595,-0.25098406875775753,-0.25404224035114564,-0.25404224035114564,0.016881436144570938,0.12929986057347542,0.28570267729926824,0.4468778897204551
-0.5629472791199901,-0.2836321620451028,-0.34185892569138576,-0.34185892569138576,0.2306085550288282,-0.06563160324268899,-0.3923502384894926,0.3153156776547452
-0.5935727902559738,-0.2483449817431807,-0.16425504888574463,-0.16425504888574463,-0.18770398134193098,-0.04713867668495391,-0.15365743410102892,0.24821283848125877
-0.7925189825762299,-0.28296337375012615,-0.3064822809544365,-0.3064822809544365,0.045212606246958886,-0.044902809857248524,0.24139720855339644,0.17310102553514786
-0.5097669423941991,-0.4038104111778427,-0.4698609092664436,-0.4698609092664436,0.04860133430075062,0.07045916624629057,-0.07006236335651748,0.1611379740166728
-0.8357117907858301,-0.29352302025509786,-0.27047322810185137,-0.27047322810185137,0.00023209405301480301,-0.20521414692276818,-0.3702068705418776,0.11879420447327084
-0.5977777831356097,-0.4164626815160217,-0.5978987099425401,-0.5978987099425401,-0.17864886454288387,-0.26883062921278156,0.33144973323391624,0.2476852297224601
-0.5308732545971426,-0.4002383502348523,-0.4110634150706044,-0.4110634150706044,-0.2438161722451338,-0.248602504553968,-0.0034904055274491558,0.21503189285536367
-0.8644791227478634,-0.3718788657976006,-0.2511713885585939,-0.2511713885585939,-0.11886173917289125,-0.2113967362247298,-0.3980126207653728,0.30641589702951244
-0.7522676885724269,-0.5207817109150584,-0.6087579562607273,-0.6087579562607273,-0.3340644240371478,-0.20373402957841769,0.14238563868573656,0.3055463476478224
-0.6148443410940461,-0.4641446657573843,-0.5438191992584421,-0.5438191992584421,-0.3315435509391445,-0.14062826849819196,0.16857905958944064,0.21900445053948217
-0.8018311584497426,-0.3828407693457007,-0.31454944042111227,-0.31454944042111227,-0.27193573528170795,-0.22909234200738882,-0.19411089298658418,0.31091356608270765
-0.4210012583064559,-0.569781245138116,-0.5134037557913536,-0.5134037557913536,-0.4537117695344317,-0.2571771646855278,-0.2258033564127748,0.26138663769289067
-0.5884257078770013,-0.4754470959332722,-0.27147280099563337,-0.27147280099563337,-0.25392425260694174,-0.3357203271320943,0.28379288252537527,0.21843837393175583
-0.7266277296818426,-0.4885224567920179,-0.3596668522887435,-0.3596668522887435,-0.3146797421740981,-0.14254883764367657,-0.12750822654518978,0.1489079844093718
-0.7169321386355287,-0.5664709428949681,-0.5238953139107146,-0.5238953139107146,-0.29798902287081847,-0.40024639966663345,-0.3431541598362866,0.07470471936303952
-0.5521336478313512,-0.4736984602036568,-0.38952361560380133,-0.38952361560380133,-0.6216644395211505,-0.16358644439391612,0.34294056860884004,0.22372151761967302
-0.6034168474231646,-0.4179224560686004,-0.3300610226543834,-0.3300610226543834,-0.0987894312174395,-0.2928707672608742,0.06795902893941898,0.2577271031488173
-0.4134526436681395,-0.525162729387403,-0.42150250869980643,-0.42150250869980643,-0.7250896043027164,-0.14701781695880828,-0.497781415807238,0.20552005417347946
-0.22237006657894112,-0.5068592507979437,-0.2946439871842058,-0.2946439871842058,-0.19959517808200955,-0.4357400536871689,0.035121662603409286,-0.004158410849665017
-0.27115033638275865,-0.4086984318884215,-0.06660114099367997,-0.06660114099367997,-0.6409588599050029,-0.332780680270793,0.25595094486866754,-0.021769712887255314
-0.33323127688228193,-0.4672856806265822,-0.06272622392906721,-0.06272622392906721,-0.5345416971026191,-0.19814834745838975,-0.48007044383867686,0.36011418468152084
-0.20703877946342047,-0.46355879140495554,0.016559145697511185,0.016559145697511185,-0.19314799478379985,-0.31142804498802534,-0.1405960578306409,0.4128460665825295
-0.15369158993264387,-0.3309181342713024,0.07589335683937484,0.07589335683937484,-0.5988588027177922,-0.20494408695298244,0.15005913109769553,0.3926943247498096
-0.2700865313687153,-0.3112400388169741,-0.0271518583620206,-0.0271518583620206,-0.5272902715908616,-0.11505799282895661,-0.3448367345513839,0.35542781411707
-0.30235150057636306,-0.4053693048067686,-0.015380527188790185,-0.015380527188790185,-0.16021849920221212,-0.07994151914150659,-0.31242623838429673,0.3022518149595511
-0.28355259222328927,-0.3330168010379768,-0.035432971362907115,-0.035432971362907115,-0.6327786461810161,-0.18347076479938296,0.03332407833251589,0.2630167778935286
-0.05525592671728218,-0.22639048505094053,-0.05108970510910747,-0.05108970510910747,-0.43747207342232686,-0.142706411527463,0.05947075029310462,0.3882390363880554
0.0017343709549456007,-0.23836082647525134,-0.11624932391158364,-0.11624932391158364,-0.21927702897152632,0.005431645107941516,-0.6271898436140699,0.40116795745541306
0.190956412807357,-0.2862402695551056,-0.01623260392132156,-0.01623260392132156,-0.1861030103735356,-0.06283412416648118,0.1264617855294686,0.3849705492127165
0.1771937581502546,-0.21929816056744747,-0.0165633559237616,-0.0165633559237616,-0.5064044009463177,0.03903177255300022,0.04338778574386362,0.3540088599356809
0.2962976590412324,-0.14807900427581613,0.046837248764817374,0.046837248764817374,-0.16587958716335746,0.026281808173187635,-0.46220691297030947,0.4477047936386176
0.30611297345990846,-0.1148418714846525,-0.009691552431917431,-0.009691552431917431,-0.19969661678464898,0.017472331263216095,-0.34211555210836414,0.3368293676201902
0.4312154215319064,-0.08907757470780378,-0.015005554419175421,-0.015005554419175421,-0.31397749046452317,-0.0019332740490004205,0.25492613554341925,0.38065106406375265
0.15737601856823602,-0.016102016448051516,0.1533697694943268,0.1533697694943268,-0.13232779034222603,-0.21465768887812633,-0.25731463742478367,0.3888606237775007
0.5167748832678962,-0.03626935156740866,0.0676353785058001,0.0676353785058001,-0.11097896863599072,-0.06174221012284341,-0.5956141524615317,0.5133142777926462
0.4472691750892221,0.10796718689235504,0.15499798112913046,0.15499798112913046,-0.023210705408143996,-0.1664675168682554,0.12363700230274026,0.39501277486069525
0.3791800114680911,0.11112606832176719,0.053124363723096424,0.053124363723096424,-0.2708293745074842,0.06856309452199774,-0.17676305177340704,0.3973712096817631
0.44096440318229985,0.052866793357903785,0.11647618026299031,0.11647618026299031,-0.06584091869416853,-0.13910549966731167,-0.46574642407006717,0.48339791121352343
0.4298658564894483,0.16326068569271512,0.1546626758596018,0.1546626758596018,-0.2839748817699844,0.01913281631080961,-0.09867076522374546,0.3526080941329936
0.47988586565416413,0.230959262764536,0.04431917390389588,0.04431917390389588,-0.02627953282786582,-0.27392666440054103,0.08607291251899096,0.23240456833935508
0.43460291226959397,0.18987452051930112,0.036489170500742074,0.036489170500742074,-0.28439551015932407,-0.1729456374893899,-0.2964304448869899,0.3073312955823839
0.6734100009057463,0.18024072034970035,0.14449721725930206,0.14449721725930206,0.01395577633112207,-0.3213978204338628,-0.3005384138649494,0.4148336256458681
0.6300388268339171,0.3203385539655314,0.2847499202102085,0.2847499202102085,-0.17470019571359846,-0.2098144186032415,0.34308932782344687,0.3091183686564391
0.7433998769733552,0.30369685590957124,0.28360115530269975,0.28360115530269975,-0.009618967889513762,-0.26532755976434935,-0.33834029999531345,0.13920969772167044
0.6132766840236419,0.30679277109016223,0.3885117408746754,0.3885117408746754,-0.11145518015946186,-0.4477964862171556,-0.3128897891027177,0.19599452751052723
0.618655472719748,0.3282564526278841,0.2885458784094224,0.2885458784094224,-0.07409878713878523,-0.15765134432636785,0.23724624622799084,0.1829032163647409
0.8070401069853321,0.38990711026257335,0.24709584712911692,0.24709584712911692,-0.02861029232999618,-0.23690346231269926,-0.06481373078594876,0.10187796059562393
0.7298578843504826,0.459106159702482,0.4527594393055527,0.4527594393055527,0.11998064919229222,-0.4204650377391902,-0.3626696761731094,0.022461383485014797
0.6433918531716949,0.4011313770932973,0.47936487863473143,0.47936487863473143,-0.32449461716829986,-0.30475561788927363,-0.044315937880218634,0.19228860998129285
0.6892145754077446,0.3963717981287186,0.31226056116814416,0.31226056116814416,0.16677401759938587,-0.4789685334369543,0.17201583712555413,0.3857461076893448
0.7699868325842663,0.49437184206746976,0.4839419736898857,0.4839419736898857,-0.07652900314094598,-0.30517407500020644,-0.5934567001545967,0.29098105748696207
0.7056458594973838,0.5284889858970817,0.5332640787670451,0.5332640787670451,0.009607252167404151,-0.3053187258764832,-0.032003955883784435,0.27910724418816385
0.5653108808694527,0.4454306884110359,0.5401151945828168,0.5401151945828168,-0.021112710293393046,-0.2534989489876594,-0.00926385457031825,0.045873030763923774
0.6901634814468872,0.4518353330628491,0.30062798427021564,0.30062798427021564,-0.11280500191454694,-0.19877792406042985,-0.11258829845006221,0.1934263554020952
0.6972071006142297,0.5614472333805733,0.3871786447004099,0.3871786447004099,0.08112244370826824,-0.4147582061675551,-0.3321767979074898,0.1299389106362258
0.5800471078456004,0.5421818967089044,0.4256925302042973,0.4256925302042973,-0.17171601515595944,-0.28859980582619993,0.09084207048832926,0.3834638117931781
0.6947235532327705,0.4431359219285396,0.232312872598825,0.232312872598825,0.22122833650560086,-0.2732279981978406,-0.1325881296801772,0.36003226206943645
0.49281006807099936,0.5142112198195925,0.34262054406424797,0.34262054406424797,0.008893633610217803,-0.3644499947083481,-0.6330425368768937,0.43436400251407914
0.6695732233325826,0.5219753684728062,0.3064432305678372,0.3064432305678372,0.06439689842429508,-0.30167511363782334,0.2778638111859455,0.3866152636042769
0.4851870958435589,0.5130882074386601,0.2845364769890478,0.2845364769890478,0.1665895984238114,-0.2168700010277287,-0.17818353930573583,0.46223761241522887
0.5287274249795479,0.46758051569777836,0.2956487763828583,0.2956487763828583,0.005390466837795771,-0.035357494479321544,-0.6604994204057564,0.4853590105565204
0.6512194906737264,0.4775192198251944,0.23406318567509077,0.23406318567509077,0.09732323226791811,-0.26531087776034373,-0.05830151539465599,0.29496716854787675
0.5879022455168403,0.5481644932212802,0.1859643040527919,0.1859643040527919,0.008496466879612979,-0.28172397609199984,-0.06346487563039814,0.4234586867395984
0.5290220560610868,0.46374090758995273,0.10714027236503113,0.10714027236503113,0.17938802927692607,-0.23239323242145227,-0.33675468717784063,0.5239465194120325
0.5393763951908583,0.42888221033965396,0.23245545275881568,0.23245545275881568,0.1499571255921545,-0.21070194601297454,-0.4362868379104424,0.45622409063985764
0.5442057251246943,0.5007294160540587,0.16091511843826245,0.16091511843826245,0.06175486897365129,-0.15037497755097848,0.05053197181324395,0.5409257565825888
0.5274834755544427,0.4956995007115494,0.1826179494760758,0.1826179494760758,0.24687877119142637,-0.047035826198293926,-0.3195723026627499,0.4282357577586706
0.5338713227239534,0.4377817561219808,0.1840113477926102,0.1840113477926102,0.08918486207129106,-0.031036278866197628,-0.49409996085159286,0.41723234191407405
0.5317694321053248,0.44392537843385715,0.2554640567595265,0.2554640567595265,0.07623201984045422,-0.13876640316368133,-0.02614491178668065,0.3555201581552328
0.5811726574325133,0.459857878796439,0.2428708673399626,0.2428708673399626,0.1588287276605756,-0.0818504064330978,-0.05953338617169408,0.3907388480361957
0.3131206633786263,0.4632786742756134,0.29723496606869637,0.29723496606869637,0.11057772137798044,-0.2550510294331587,-0.6879646595031909,0.4872785020025252
0.39118902068614003,0.3704010041911952,0.09920825172633237,0.09920825172633237,0.2371107746122142,-0.13238976459608984,-0.11658538011881911,0.4011258533492451
0.4257792634351972,0.4331160472661603,0.11642057514947518,0.11642057514947518,0.1437182599258078,0.03245843667309334,0.154649083347483,0.4397913686270376
0.6320571477403313,0.46664300646636975,0.17710565441603596,0.17710565441603596,0.24270562944420374,-0.11465720619119518,-0.6122436324831521,0.5325262945228331
0.43738652838320274,0.4190687785333358,0.32307443986974504,0.32307443986974504,-0.029706118503255337,0.1125447746101607,-0.4012194051615077,0.4638670163578912
0.4450606106662796,0.33476648997430003,0.11537683575843481,0.11537683575843481,0.24824091762023826,-0.20679069179599308,0.11403510249960566,0.2849054541228269
0.3824696379627916,0.3855152821197289,0.07076075734307813,0.07076075734307813,0.0451098878199062,-0.2657780102634575,-0.26802793481962056,0.22513780822908663
0.2996691613295351,0.4467336999407106,0.11714550358476591,0.11714550358476591,0.2519291242680172,-0.30057158889050506,-0.3999831447555668,0.3761640269498429
0.34186831705443455,0.36427352093952614,-0.023033219453805452,-0.023033219453805452,0.2121615293276938,-0.15209342358198671,-0.11647370759693125,0.4184076301549437
0.37468503837965783,0.3473954380383758,0.07259405529470815,0.07259405529470815,0.18258065904286716,-0.2326675558113036,-0.08504044448904868,0.4067630391903678
0.23995142446315065,0.3830561526432984,0.11602073899672018,0.11602073899672018,-0.044590892632946535,-0.38417482838112554,-0.5014054913962808,0.4120755049150861
0.37377187839004333,0.32849830566990573,0.05281089828993832,0.05281089828993832,-0.03325306496071803,-0.2976054893645971,-0.15095126430658137,0.322772045176082
